file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00103_02715.600-02718.600,བདག་ཉིད་མི་སྲུང་བའི། སྐྱེས་བུ་དེ་ནི་མོས་གུས་ཁོ་ནས་གྲོལ། ཞེས་སོ།  ,bdag nyid mi srung ba'i/_skyes bu de ni mos gus kho nas grol/_zhes so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_02715.600-02718.600.wav,STT_TT,3,65,3.0,wav16k/STT_TT00103_02715.600-02718.600.wav,བདག་ཉིད་མི་སཟུང་བའས། སྐྱེས་བུ་དེ་ནི་མོས་གུས་ཁོ་ནས་གྲོལ། ཞེས་སོ།
STT_TT00103_02757.250-02757.900,ཉེས་སྤྱོད།  ,nyes spyod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_02757.250-02757.900.wav,STT_TT,3,12,0.650000000000091,wav16k/STT_TT00103_02757.250-02757.900.wav,ཉེས་སྤྱོད།
STT_TT00103_02758.200-02759.250,མི་དགེ་བའི་ལས།  ,mi dge ba'i las/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_02758.200-02759.250.wav,STT_TT,3,16,1.050000000000182,wav16k/STT_TT00103_02758.200-02759.250.wav,མི་དགེ་བའི་ལས་
STT_TT00103_02759.500-02760.000,བྱས་ན།  ,byas na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_02759.500-02760.000.wav,STT_TT,3,8,0.5,wav16k/STT_TT00103_02759.500-02760.000.wav,བྱས་ན་
STT_NS0066_0195_1306150_to_1311668,ང་བོད་ལ་བསྡད་དུས་ཙམ་པ་ལ་རྨུག་མྱོང་ཡོད་རེད་བ་ཡ། ཨུན། ད་དེ་དུས་ཙམ་པ་ལ་ང་ཚོ་ཞིང་ཁ་བཏབས་ཚར་ནས་ཨེ་ནས་བཙས་མ་ ,nga bod la bsdad dus tsam pa la rmug myong yod red ba ya/_un/_da de dus tsam pa la nga tsho zhing kha btabs tshar nas e nas btsas ma _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0066_0195_1306150_to_1311668.wav,STT_NS,3,103,5.518,wav16k/STT_NS0066_0195_1306150_to_1311668.wav,ང་བོད་ལ་བསྡད་དུས་ཙམ་པ་ལ་སྨུགས་མྱོང་ཡོད་རེད་བ་ཡ། ཨུན་། ད་དེ་དུས་ཙམ་པ་ལ་ང་ཚོ་ཞིང་ཁ་བཏབ་ཚར་ནས་ཨེ་ནས་བཙས་མ་
STT_NS0066_0196_1311668_to_1317186,རྔ་ས་ནས་ཡོད་བ། ཨུན། ཞིང་བརྔས་ཚར་བའི་རྗེས་ལ་འབྲུ་དང་རྩྭ་དབྱེ་བ་བྱེད་ཡ་གི་དུས་ཚོད་ཅིག་ཡོད་བ། ཨུན། དེ་དུས་ཡོད་རེད།  ,rnga sa nas yod ba/_un/_zhing brngas tshar ba'i rjes la 'bru dang rtswa dbye ba byed ya gi dus tshod cig yod ba/_un/_de dus yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0066_0196_1311668_to_1317186.wav,STT_NS,3,113,5.518,wav16k/STT_NS0066_0196_1311668_to_1317186.wav,ལྔ་ཚར་ནི་ཡོད་བ། ུ། བཞི་ལྔ་ཚར་བའི་རྗེས་ལ་འབྲུ་དང་རྩྭ་དབྱེ་བ་བྱེ་ཡ་དུས་ཚོད་ཅིག་ཡོད་བ། ཨུན། དེ་དུས་རེད།
STT_NS0068_0053_367461_to_376371,ཨ་ལེ། ཡང་སྙིང་རྗེ་ད་ལམ་ཁ་ལ་བོད་པའི་མི་དེ་ཚོ་སེམས་པ་བཟང་པོ་འདུག་བ། རེད་རེད། ཁོ་རང་ཚོ་སྙིང་རྗེ་ག་རེ་ཟ་ཡ་ཡོད་ལེ་མེད་ན་ང་ཚོར་ང་ཚོ་ལ་སྤྲད་ཁ་བྱས། དེ་འདྲས་བྱས་ནས་ཡོང་རྒྱོ་རེད།  ,a le/_yang snying rje da lam kha la bod pa'i mi de tsho sems pa bzang po 'dug ba/_red red/_kho rang tsho snying rje ga re za ya yod le med na nga tshor nga tsho la sprad kha byas/_de 'dras byas nas yong rgyo red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0068_0053_367461_to_376371.wav,STT_NS,3,170,8.91,wav16k/STT_NS0068_0053_367461_to_376371.wav,ཨ་ལེལ། ཡང་སྙིང་རྗེ་ད་ལམ་ཁ་ལ་བོད་པ་མི་དེ་ཚོ་སེམས་པ་བཟང་པོ་འདུག་བ། ཁོ་རང་ཚོ་སྙིང་རྗེ་ག་རེ་བཟ་ཡ་ཡོད་མེད་ན་ ང་ཚོ་ང་ཚོ་ལ་སྤྲད་ཀ་བྱས། དེ་འདྲ་གི་བྱས་ནས་ཡོང་རྒྱོ་རེད།
STT_NS0068_0054_376607_to_379729,རེད་རེད་རེད། ཨེ་ནས་དེ་དགོང་ད་དེ་ཚོ་ཉལ་དུས་སྐབས་སུ་དེ་འདྲའི་ ,red red red/_e nas de dgong da de tsho nyal dus skabs su de 'dra'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0068_0054_376607_to_379729.wav,STT_NS,3,60,3.122,wav16k/STT_NS0068_0054_376607_to_379729.wav,རེད་རེད་རེད། ཨེ་ནས་དེ་དགོང་ད་དེ་ཚོ་ཉལ་དུས་སྐབས་སུ་དེ་འདྲའི་
STT_NS0068_0055_382750_to_386310,མེ་ཆས། ཉལ་དུས་སྐབས་སུ་ཡིན་ན་རེད། ཉལ་དུས་སྐབས་སུ་མེ་ཆས་དང་ཨེ་ནས་དེ་ ,me chas/_nyal dus skabs su yin na red/_nyal dus skabs su me chas dang e nas de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0068_0055_382750_to_386310.wav,STT_NS,3,67,3.56,wav16k/STT_NS0068_0055_382750_to_386310.wav,ཉལ་དུས་སྐབས་སུ་ཡིན་ན་རེད། ཉལ་དུས་སྐབས་སུ་མེལ་ཆས་དང་ཨེ་ནས་དེ་
STT_NS0068_0056_387289_to_390158,ཕར་ཚུར་འགྲོ་དུས་ད་སོ་སོས་གྱོན་ཡ་གི་གྱོན་ཆས་དེ་ཚོ ,phar tshur 'gro dus da so sos gyon ya gi gyon chas de tsho_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0068_0056_387289_to_390158.wav,STT_NS,3,49,2.869,wav16k/STT_NS0068_0056_387289_to_390158.wav,ཕར་ཚུར་འགྲོ་དུས་ད་སོ་སོ་གྱོན་ཡ་གི་གྱོན་ཆས་དེ་ཚོ་
STT_NS0068_0057_390900_to_394562,མཐུག་པོ་འདྲ་བོ་གྱོན་ཡོད་རེད། ཨེ་ནས། ཡང་མ་གཏོགས་གྲང་ངར་གི་དེ་འདྲའི། ཁྱེད་རང་ལ་ཡང་དེ་འདྲའི་ ,mthug po 'dra bo gyon yod red/_e nas/_yang ma gtogs grang ngar gi de 'dra'i/_khyed rang la yang de 'dra'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0068_0057_390900_to_394562.wav,STT_NS,3,90,3.662,wav16k/STT_NS0068_0057_390900_to_394562.wav,མཐུག་པོ་འདྲ་བོ་གྱོན་ཡོད་རེད། ཨེ་ནས་ཡང་མ་གཏོགས་གྲངས་ངར་གི་དེ་འདྲའི་ཁྱོད་རང་ལ་ཡང་དེ་འདྲའི་
STT_NS0068_0058_395018_to_397060,གྲང་ངར་དེ་འདྲའི་ཕོག་སོང་བེ། ག་འདྲས་བྱས་སོང་། ཨུན།  ,grang ngar de 'dra'i phog song be/_ga 'dras byas song /_un/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0068_0058_395018_to_397060.wav,STT_NS,3,51,2.042,wav16k/STT_NS0068_0058_395018_to_397060.wav,གྲངས་ངར་དེ་འདྲའི་ཕོག་སོང་བེ། ག་འདྲའི་བྱས་སོང་། ཨུན།
STT_NS0068_0059_397414_to_405649,ད་ལམ་ཁ་ལ་འགྲོ་དུས་ཙམ་པ་ལ་ང་ཚོས་སྤྱིར་བཏང་མང་པོ་དུགས་སློང་ང་ཚོས་སྔན་མ་གི་ད་ད་ལྟ་ཁེར་བ་ནང་བཞིན། བརྡ་སྐྱེལ་མི་དེ་ཚོས་ཁེར་བ་ནང་བཞིན་ཁེར་ཡ་ཨེ་འདྲའི་ཡོད་ ,da lam kha la 'gro dus tsam pa la nga tshos spyir btang mang po dugs slong nga tshos sngan ma gi da da lta kher ba nang bzhin/_brda skyel mi de tshos kher ba nang bzhin kher ya e 'dra'i yod _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0068_0059_397414_to_405649.wav,STT_NS,3,148,8.235,wav16k/STT_NS0068_0059_397414_to_405649.wav,ད་ལམ་ཁ་ལ་འགྲོ་དུས་ཙམ་པ་ལ་ང་ཚོ་སྤྱིར་བཏང་མང་པོ་དུག་སློག་ང་ཚོ་སྔོན་མ་་ད་ད་ལྟ་འཁུར་བ་ནང་བཞིན་ལྡབ་ཕྱིས་མི་དེ་ཚོ་འཁུར་བ་ནང་བཞིན་ཁེར་ཡ་ཨེ་འདྲའི་ཡོད་མ་།
STT_NS0068_0060_405649_to_413884,མ་རེད་རེད་བ་ཡ། ཨུན། ད་ང་ཚོ་བརྗེ་ལེན་བྱེད་ཡ་གཉིས་ཟི་ཡོད་ན། རེད་རེད། གོས་ཐུང་གཉིས་དེ་འདྲའི་འདྲ་བོ་ཡོད་ན་གཅིག་བྷེགྷྀ་ལ་བླུགས་གཅིག་མཐུག་པོ་གོན། ཉིན་གུང་སྲབ་སྲབ་གོན། དགོང་ད་ ,ma red red ba ya/_un/_da nga tsho brje len byed ya gnyis zi yod na/_red red/_gos thung gnyis de 'dra'i 'dra bo yod na gcig b+heg+h-i la blugs gcig mthug po gon/_nyin gung srab srab gon/_dgong da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0068_0060_405649_to_413884.wav,STT_NS,3,169,8.235,wav16k/STT_NS0068_0060_405649_to_413884.wav,མ་རེད་རེད་བ་ཡ། ཨུན། ད་ང་ཚོ་རྗེས་ལ་རྒྱག་ཡ་གཉིས་ཙི་ཡོད་ན། རེད་རེད། དོ་ཐུང་གཉིས་དེ་འདྲའི་འདྲ་བོ་ཡིན་ན་གཅིག་ྦེག་ལ་བླུགས གཅིག་མཐུག་པོ་གོན། ཉིན་གུང་ཀྲབ་ཀྲབ་དགོན། དགོང་ད
STT_NS0068_0061_413884_to_422119,མཐུག་རུ་བཏང་དེ་འདྲས་བྱེད་ཡ་ཡོད་བ། ད་དེ་ཚོ་ཁ་ཤས་ཁ་ཤས་ནི་ད་ང་ཚོས་གོམ་བརྒྱབ་དུས་རལ་གི་རེད་བ། ད་དེ་ཚོ་མེད་དུས་ཙམ་པ་ལ། ཨུན། ཨེ་ནས་ང་ཚོ་མལ་ཆས་འདྲ་བོ་ཨེ་འདྲའི་ཡོད་མ་རེད་ད་ད་ལྟ། ཨུན་ ,mthug ru btang de 'dras byed ya yod ba/_da de tsho kha shas kha shas ni da nga tshos gom brgyab dus ral gi red ba/_da de tsho med dus tsam pa la/_un/_e nas nga tsho mal chas 'dra bo e 'dra'i yod ma red da da lta/_un _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0068_0061_413884_to_422119.wav,STT_NS,3,175,8.235,wav16k/STT_NS0068_0061_413884_to_422119.wav,ཐུག་རུ་བཏང་དེ་འདྲའི་བྱེད་ཡ་ཅིག་ཡོད་བ། ད་དེ་ཚོ་ག་ཤི་ག་ྱི་ནི་ད་ང་ཚོས་གོམ་པ་རྒྱག་དུས་རལ་གི་རེད་བ།། ད་དེ་ཚོ་མེད་དུས་ཙམ་པ་ལ། ཨེ་ནས་ང་ཚོ་མན་ཆས་འདྲ་བོ་ཨེ་འདྲའི་ཡོད་མ་རེད་ད་ད་ལྟ།ཨུན།
